TIME,TIMECORR,CADENCENO,SAP_FLUX,SAP_FLUX_ERR,SAP_BKG,SAP_BKG_ERR,PDCSAP_FLUX,PDCSAP_FLUX_ERR,QUALITY,PSF_CENTR1,PSF_CENTR1_ERR,PSF_CENTR2,PSF_CENTR2_ERR,MOM_CENTR1,MOM_CENTR1_ERR,MOM_CENTR2,MOM_CENTR2_ERR,POS_CORR1,POS_CORR2
3302.171174053556,0.0054978267,1493792,899449.75,107.01643,48076.105,29.686853,,,32768,,,,,916.9148546323677,1.1035346E-4,255.8331186589937,1.3763808E-4,0.015094883,0.018540526
3302.172562919925,0.005497805,1493793,899159.0,106.98136,47936.785,29.64325,,,32768,,,,,916.9101792803318,1.1037607E-4,255.82674143202496,1.3757277E-4,0.009864734,0.012203963
3302.1739517867595,0.0054977834,1493794,899117.9,106.9696,47840.29,29.61833,,,32768,,,,,916.9121434132002,1.10389876E-4,255.83070336701468,1.3757341E-4,0.012271844,0.015830807
3302.1753406531275,0.0054977615,1493795,899053.6,106.93369,47613.73,29.548883,,,32768,,,,,916.9151147757457,1.10346766E-4,255.829501329141,1.375627E-4,0.015283079,0.01541236
3302.176729519962,0.00549774,1493796,899497.25,106.92735,47409.83,29.486275,,,32768,,,,,916.9077385204045,1.10259854E-4,255.82649033658805,1.3747139E-4,0.007790676,0.011901072
3302.178118386331,0.005497718,1493797,898691.44,106.84257,47070.695,29.396166,,,32768,,,,,916.9136463699061,1.1027296E-4,255.82796702170947,1.3743681E-4,0.013781651,0.012896198
3302.1795072531645,0.005497697,1493798,899571.9,106.84086,46723.59,29.28988,,,32768,,,,,916.9093360422366,1.1013978E-4,255.83154452555888,1.373887E-4,0.009220655,0.01809672
3302.1808961195334,0.005497675,1493799,899518.7,106.800186,46415.35,29.206005,,,32768,,,,,916.9087810811817,1.10059715E-4,255.8244798149047,1.373338E-4,0.00858149,0.010933471
3302.182284986368,0.0054976535,1493800,899295.8,106.76051,46235.74,29.139078,,,32768,,,,,916.9080309172066,1.1026069E-4,255.82401783181243,1.3738596E-4,0.0075916764,0.013412803
3302.183673852736,0.0054976316,1493801,899458.5,106.75552,46124.805,29.11055,,,32768,,,,,916.915008677711,1.10075016E-4,255.8321411460917,1.3726467E-4,0.015068125,0.018303242
3302.18506271957,0.00549761,1493802,899158.94,106.734024,46079.16,29.095015,,,32768,,,,,916.9079048521584,1.1003921E-4,255.8249966534056,1.372779E-4,0.0074827876,0.009844229
3302.186451585938,0.0054975883,1493803,898938.6,106.71645,46055.082,29.081238,,,32768,,,,,916.9143523393293,1.0999606E-4,255.83362721918755,1.3729937E-4,0.014306129,0.01850641
3302.187840452772,0.005497567,1493804,899439.4,106.72323,45912.844,29.04252,,,32768,,,,,916.915280226329,1.100459E-4,255.82742497610244,1.3721183E-4,0.015299145,0.013712065
3302.189229319141,0.005497545,1493805,898943.75,106.69155,45871.887,29.027407,,,32768,,,,,916.9056977693808,1.1006552E-4,255.82046691476611,1.3724013E-4,0.005256694,0.007333197
3302.190618185975,0.0054975236,1493806,899587.4,106.70815,45730.055,28.996613,,,32768,,,,,916.9122563943365,1.0993791E-4,255.82890023902112,1.3717222E-4,0.012433864,0.015302852
3302.1920070523433,0.0054975017,1493807,899473.5,106.69097,45667.703,28.968552,,,32768,,,,,916.9113675869913,1.0990548E-4,255.82957684406557,1.371819E-4,0.011334262,0.015557105
3302.193395919178,0.0054974803,1493808,899159.3,106.66809,45591.473,28.95217,,,32768,,,,,916.9142524895477,1.0993592E-4,255.83165098635007,1.3721353E-4,0.014539458,0.017550007
3302.1947847855467,0.0054974584,1493809,,,,,,,16,,,,,,,,,,
3302.1961736523804,0.005497437,1493810,,,,,,,16,,,,,,,,,,
3302.1975625187492,0.005497415,1493811,,,,,,,16,,,,,,,,,,
3302.1989513855838,0.0054973937,1493812,,,,,,,16,,,,,,,,,,
3302.2003402519517,0.005497372,1493813,898993.25,106.66238,45615.09,28.96042,,,32768,,,,,916.9112436719977,1.09994886E-4,255.8227074785451,1.3718204E-4,0.011192742,0.008226198
3302.2017291183206,0.00549735,1493814,899243.25,106.674576,45623.758,28.958616,,,32768,,,,,916.910806432966,1.0990972E-4,255.82932022654782,1.3722367E-4,0.010714176,0.014493334
3302.203117985155,0.0054973285,1493815,899103.6,106.683495,45740.4,28.992409,,,32768,,,,,916.9097373551085,1.0997418E-4,255.82804540872831,1.3723536E-4,0.009563523,0.013758404
3302.204506851523,0.0054973066,1493816,898454.7,106.66276,45852.074,29.024284,,,32768,,,,,916.9079989672185,1.10120185E-4,255.82454699440146,1.3722961E-4,0.007834863,0.011889359
3302.2058957183576,0.005497285,1493817,,,,,,,16,,,,,,,,,,
3302.2072845847265,0.0054972633,1493818,899554.2,106.714676,45795.297,29.006535,,,32768,,,,,916.9147544695184,1.09970315E-4,255.83007400711236,1.3728435E-4,0.0146717895,0.017157935
3302.20867345156,0.005497242,1493819,899394.44,106.69059,45693.027,28.977713,,,32768,,,,,916.9085280685588,1.0991622E-4,255.8256189769963,1.3716686E-4,0.008288903,0.010891371
3302.210062317929,0.00549722,1493820,,,,,,,16,,,,,,,,,,
3302.211451184298,0.005497198,1493821,899090.25,106.666145,45630.24,28.955183,,,32768,,,,,916.9087000928948,1.09947294E-4,255.8259494671539,1.3721215E-4,0.008187257,0.011526652
3302.2128400511315,0.0054971767,1493822,899105.75,106.66566,45632.863,28.953876,,,32768,,,,,916.9164038715022,1.1003203E-4,255.82813349483462,1.3715787E-4,0.016679645,0.015161297
3302.2142289175003,0.005497155,1493823,899342.0,106.67242,45592.273,28.941158,,,32768,,,,,916.9067636998516,1.1005795E-4,255.82347466622053,1.3720116E-4,0.006392647,0.011802321
3302.215617784335,0.0054971334,1493824,899248.3,106.649605,45433.414,28.897257,,,32768,,,,,916.9107989377321,1.0993018E-4,255.8267163091284,1.371465E-4,0.010554714,0.013188851
3302.217006650703,0.0054971115,1493825,899492.75,106.64454,45298.176,28.866764,,,32768,,,,,916.9145270434501,1.0985007E-4,255.82836882491452,1.3712753E-4,0.014529691,0.014136744
3302.2183955170717,0.0054970896,1493826,899480.56,106.62874,45202.08,28.829704,,,32768,,,,,916.9088832223475,1.0982845E-4,255.82712684687795,1.3709925E-4,0.008000986,0.01438869
3302.2197843839062,0.005497068,1493827,899455.6,106.61447,45113.14,28.804646,,,32768,,,,,916.9071704629429,1.0977236E-4,255.82502350383803,1.370803E-4,0.00666695,0.010416762
3302.221173250274,0.0054970463,1493828,899405.56,106.58945,44938.914,28.748508,,,32768,,,,,916.9105846930998,1.0981251E-4,255.8282854470551,1.3708412E-4,0.010234126,0.014086842
3302.222562116643,0.0054970244,1493829,899021.6,106.54199,44725.43,28.687143,,,32768,,,,,916.9149388049129,1.09890054E-4,255.82368558420504,1.3704068E-4,0.014982723,0.011442565
3302.2239509834776,0.005497003,1493830,898893.75,106.493774,44437.47,28.591166,,,32768,,,,,916.9089348929107,1.0978354E-4,255.8279824374611,1.3696283E-4,0.008374351,0.013972473
3302.225339849846,0.005496981,1493831,899660.94,106.49686,44164.938,28.51292,,,32768,,,,,916.9161983691475,1.096922E-4,255.82894832858238,1.369151E-4,0.016378669,0.015388619
3302.22672871668,0.0054969597,1493832,899405.25,106.42795,43738.99,28.385254,,,32768,,,,,916.9094581458836,1.09627385E-4,255.82685311799622,1.3687515E-4,0.009206614,0.014087058
3302.228117583049,0.005496938,1493833,899207.1,106.39039,43529.875,28.320963,,,32768,,,,,916.9085462609427,1.0965988E-4,255.81727132313569,1.3675513E-4,0.008156196,0.0051373607
3302.229506449417,0.005496916,1493834,899469.0,106.38243,43376.91,28.273338,,,32768,,,,,916.9077191164023,1.0955531E-4,255.82362579802134,1.367851E-4,0.0070754047,0.010820831
3302.2308953162506,0.0054968945,1493835,899662.6,106.38187,43310.242,28.254108,,,32768,,,,,916.9143507776364,1.0948481E-4,255.82922767894334,1.3674473E-4,0.014265259,0.015216117
3302.2322841826194,0.0054968726,1493836,898800.94,106.32602,43225.883,28.228125,,,32768,,,,,916.9099506299025,1.0955045E-4,255.82090481966725,1.367098E-4,0.00975233,0.0069019324
3302.2336730489874,0.0054968507,1493837,899691.2,106.358055,43124.613,28.192362,,,32768,,,,,916.9114362478432,1.09460525E-4,255.82996880055768,1.3674793E-4,0.011063313,0.016730448
3302.235061915822,0.0054968293,1493838,899789.6,106.36416,43127.727,28.19654,,,32768,,,,,916.9092183864946,1.094536E-4,255.82865917437027,1.367157E-4,0.009059823,0.014808881
3302.236450782191,0.0054968074,1493839,899152.4,106.316315,43017.06,28.158636,,,32768,,,,,916.906104524737,1.0945512E-4,255.82032858824178,1.3667055E-4,0.005997971,0.0059276763
3302.2378396485587,0.0054967855,1493840,900249.5,106.37325,43026.12,28.15796,,,32768,,,,,916.9124212472367,1.09453424E-4,255.82790742375937,1.3675017E-4,0.013190445,0.015786245
3302.2392285149276,0.0054967636,1493841,899107.5,106.30321,42928.266,28.144724,,,32768,,,,,916.9103822229939,1.09434615E-4,255.82652068392514,1.367395E-4,0.010291187,0.013192269
3302.240617381762,0.005496742,1493842,,,,,,,16,,,,,,,,,,
3302.24200624813,0.0054967203,1493843,,,,,,,16,,,,,,,,,,
3302.243395114499,0.0054966984,1493844,,,,,,,16,,,,,,,,,,
3302.2447839813335,0.005496677,1493845,,,,,,,16,,,,,,,,,,
3302.2461728477015,0.005496655,1493846,,,,,,,16,,,,,,,,,,
3302.2475617140703,0.0054966332,1493847,,,,,,,16,,,,,,,,,,
3302.248950580439,0.0054966114,1493848,,,,,,,16,,,,,,,,,,
3302.250339447273,0.00549659,1493849,899140.06,106.34042,43226.81,28.220633,,,32768,,,,,916.9103776249159,1.0949587E-4,255.8224110984927,1.3671262E-4,0.010105845,0.009056734
3302.2517283136417,0.005496568,1493850,899413.9,106.371475,43321.445,28.26284,,,32768,,,,,916.9106923190045,1.0955225E-4,255.8234669317875,1.3673774E-4,0.0105317505,0.010990857
3302.2531171800106,0.005496546,1493851,898618.4,106.326126,43302.676,28.251472,,,32768,,,,,916.9093377183418,1.09582084E-4,255.82895975716738,1.3679535E-4,0.008826171,0.014665623
3302.2545060468447,0.0054965247,1493852,899139.06,106.35228,43287.316,28.24347,,,32768,,,,,916.9093828648865,1.095739E-4,255.82314726929732,1.3677274E-4,0.009715676,0.009172103
3302.255894913213,0.005496503,1493853,899633.06,106.37537,43292.117,28.238653,,,32768,,,,,916.9130633494436,1.094668E-4,255.82849885218744,1.3675619E-4,0.01302956,0.01513617
3302.257283779582,0.005496481,1493854,899687.1,106.36917,43221.285,28.215937,,,32768,,,,,916.9046327346433,1.0949831E-4,255.8255922724628,1.367579E-4,0.003879102,0.013087403
3302.2586726459504,0.005496459,1493855,,,,,,,16,,,,,,,,,,
3302.2600615123188,0.005496437,1493856,,,,,,,16,,,,,,,,,,
3302.2614503791533,0.005496416,1493857,,,,,,,16,,,,,,,,,,
3302.2628392455217,0.005496394,1493858,,,,,,,16,,,,,,,,,,
3302.2642281118906,0.005496372,1493859,,,,,,,16,,,,,,,,,,
3302.2656169782595,0.00549635,1493860,,,,,,,16,,,,,,,,,,
3302.267005845093,0.0054963287,1493861,,,,,,,16,,,,,,,,,,
3302.268394711462,0.005496307,1493862,899018.2,106.300186,42981.68,28.137568,,,32768,,,,,916.9086282443724,1.0942051E-4,255.8245072332653,1.367187E-4,0.008476476,0.010523339
3302.269783577831,0.005496285,1493863,899552.5,106.30745,42817.54,28.09414,,,32768,,,,,916.9165768671944,1.0945127E-4,255.83031356973183,1.3667585E-4,0.01658271,0.016015721
3302.2711724441992,0.005496263,1493864,899158.2,106.252846,42579.504,28.018211,,,32768,,,,,916.9099364179866,1.0941924E-4,255.82677907407665,1.3668706E-4,0.008809702,0.014009905
3302.272561310568,0.005496241,1493865,899707.8,106.25388,42376.97,27.951931,,,32768,,,,,916.9060894977031,1.09297354E-4,255.82505053827686,1.3657272E-4,0.006051104,0.012604066
3302.273950176936,0.0054962193,1493866,899775.5,106.21323,42044.59,27.854092,,,32768,,,,,916.9061078741125,1.0925926E-4,255.82229381648574,1.3650788E-4,0.005305806,0.009764196
3302.275339043769,0.005496198,1493867,899184.3,106.16451,41906.81,27.810219,,,32768,,,,,916.9117539445921,1.092561E-4,255.8248736207382,1.3650533E-4,0.011755551,0.011264506
3302.2767279101377,0.005496176,1493868,899832.75,106.18233,41803.926,27.77827,,,32768,,,,,916.907996480016,1.0919056E-4,255.8260755119425,1.3646804E-4,0.0074161957,0.012784163
3302.2781167765065,0.005496154,1493869,899351.9,106.157005,41796.594,27.776413,,,32768,,,,,916.91108209189,1.0935909E-4,255.825476112784,1.365175E-4,0.011265883,0.013553699
3302.2795056428745,0.005496132,1493870,899568.94,106.16207,41743.984,27.75513,,,32768,,,,,916.9122713943116,1.0923393E-4,255.82704176418426,1.3644641E-4,0.012143717,0.0136927925
3302.2808945092434,0.0054961103,1493871,899257.56,106.13242,41650.117,27.727251,,,32768,,,,,916.9094927841622,1.09222994E-4,255.82362255312142,1.3643735E-4,0.0089764,0.010303928
3302.282283375612,0.0054960884,1493872,899865.1,106.1621,41626.293,27.724955,,,32768,,,,,916.9101255714361,1.0913322E-4,255.8268868747039,1.3643212E-4,0.010419737,0.012578491
3302.2836722424463,0.005496067,1493873,898774.3,106.09708,41570.68,27.70302,,,32768,,,,,916.9121598801057,1.09264576E-4,255.8281929329041,1.3645137E-4,0.012067541,0.014725844
3302.2850611088147,0.005496045,1493874,899225.44,106.11386,41523.24,27.689604,,,32768,,,,,916.906209275003,1.091731E-4,255.82045599247803,1.3640364E-4,0.006062686,0.0067799278
3302.2864499751836,0.005496023,1493875,899203.9,106.09863,41424.54,27.659067,,,32768,,,,,916.9132856044748,1.0915043E-4,255.8246121826022,1.3638646E-4,0.013441302,0.010662754
3302.287838841552,0.0054960013,1493876,899399.2,106.10138,41368.414,27.636578,,,32768,,,,,916.9060268987087,1.0931283E-4,255.82191275466988,1.3646927E-4,0.004771118,0.01146865
3302.2892277079204,0.0054959795,1493877,,,,,,,16,,,,,,,,,,
3302.2906165742893,0.0054959576,1493878,,,,,,,16,,,,,,,,,,
3302.2920054406577,0.0054959357,1493879,,,,,,,16,,,,,,,,,,
3302.293394307026,0.005495914,1493880,,,,,,,16,,,,,,,,,,
3302.2947831738607,0.0054958924,1493881,,,,,,,16,,,,,,,,,,
3302.296172040229,0.0054958705,1493882,899321.44,106.122925,41574.883,27.701315,,,32768,,,,,916.9084918677219,1.0915595E-4,255.82476811748532,1.3642036E-4,0.00773965,0.011018919
3302.2975609065975,0.0054958486,1493883,899226.5,106.13697,41688.832,27.740591,,,32768,,,,,916.9119731491396,1.0925853E-4,255.82430514916862,1.3645102E-4,0.011989144,0.011092385
3302.2989497729664,0.0054958267,1493884,898764.06,106.12038,41759.895,27.75879,,,32768,,,,,916.9143088538914,1.09351444E-4,255.82473990537852,1.3651242E-4,0.014303838,0.012336599
3302.300338639335,0.005495805,1493885,,,,,,,16,,,,,,,,,,
3302.301727505703,0.005495783,1493886,,,,,,,16,,,,,,,,,,
3302.303116372072,0.005495761,1493887,899144.1,106.14213,41773.45,27.767159,,,32768,,,,,916.9073962903435,1.09184744E-4,255.82282643494347,1.3647912E-4,0.0070133675,0.009168707
3302.304505238441,0.005495739,1493888,,,,,,,16,,,,,,,,,,
3302.305894104809,0.0054957173,1493889,,,,,,,16,,,,,,,,,,
3302.3072829711778,0.0054956954,1493890,899628.44,106.16941,41775.406,27.772894,,,32768,,,,,916.9038624896291,1.09243905E-4,255.82132167275654,1.3645717E-4,0.0035746559,0.0082365805
3302.3086718375466,0.0054956735,1493891,899782.3,106.160965,41670.266,27.729559,,,32768,,,,,916.9162539220929,1.0932946E-4,255.82976769553252,1.3651507E-4,0.016768439,0.016997173
3302.3100607039146,0.0054956516,1493892,899004.6,106.11228,41602.68,27.715277,,,32768,,,,,916.9114395167688,1.0926333E-4,255.82291513734035,1.3641572E-4,0.010846704,0.00951405
3302.3114495702835,0.0054956297,1493893,898601.1,106.07813,41505.055,27.677635,,,32768,,,,,916.9143194634535,1.0931938E-4,255.82350463714232,1.3638182E-4,0.014912399,0.00899565
3302.3128384366523,0.005495608,1493894,899832.1,106.12838,41403.066,27.651484,,,32768,,,,,916.9068694516151,1.0908838E-4,255.8253506085141,1.3638592E-4,0.0067643607,0.01138673
3302.3142273030203,0.005495586,1493895,899561.2,106.10378,41337.707,27.623735,,,32768,,,,,916.9118286894499,1.0920492E-4,255.82798945365005,1.3639852E-4,0.0114801265,0.01585894
3302.315616169389,0.005495564,1493896,899320.4,106.07217,41204.24,27.581493,,,32768,,,,,916.9094307056143,1.09070206E-4,255.82137221606644,1.3631792E-4,0.009006597,0.008506151
3302.317005035758,0.005495542,1493897,899611.25,106.07669,41093.184,27.553463,,,32768,,,,,916.9122725246013,1.0908502E-4,255.8295330384517,1.3636844E-4,0.0127769755,0.01657457
3302.318393902125,0.0054955203,1493898,899649.0,106.04655,40891.19,27.48627,,,32768,,,,,916.9129273002924,1.090268E-4,255.82591844175022,1.3628666E-4,0.013134109,0.011556605
3302.3197827684935,0.0054954984,1493899,899349.7,106.01032,40713.996,27.431547,,,32768,,,,,916.9080583233018,1.0903371E-4,255.82214440438688,1.3627723E-4,0.00756602,0.008101201
3302.3211716348624,0.0054954765,1493900,899212.6,105.98539,40581.223,27.388746,,,32768,,,,,916.9160683811936,1.0903961E-4,255.8308880430775,1.3628848E-4,0.016293094,0.01626717
3302.322560501231,0.0054954547,1493901,899781.0,106.00517,40512.594,27.364964,,,32768,,,,,916.9124345679674,1.0919205E-4,255.82327330331478,1.3630342E-4,0.012819598,0.013265592
3302.3239493675997,0.0054954328,1493902,899336.56,105.98424,40530.24,27.380281,,,32768,,,,,916.9065570624181,1.0901406E-4,255.82206728536494,1.3622634E-4,0.006438424,0.008703985
3302.325338233968,0.005495411,1493903,899622.06,106.016594,40637.246,27.422493,,,32768,,,,,916.9075942824156,1.0900051E-4,255.82278755277034,1.362511E-4,0.0074649183,0.009304961
3302.3267271003365,0.005495389,1493904,898791.2,105.98095,40729.793,27.434605,,,32768,,,,,916.9088202596328,1.0912792E-4,255.8220247593315,1.362877E-4,0.008378176,0.008364254
3302.3281159667054,0.005495367,1493905,899267.5,106.004684,40719.875,27.433182,,,32768,,,,,916.9195712698039,1.09098364E-4,255.83492048841356,1.3634363E-4,0.020343328,0.021940693
3302.3295048330738,0.005495345,1493906,898622.8,105.97382,40733.984,27.436548,,,32768,,,,,916.9037726548835,1.0930591E-4,255.81442538762678,1.3634209E-4,0.0032264781,0.0043382756
3302.330893699442,0.0054953233,1493907,899742.5,106.03205,40736.754,27.436872,,,32768,,,,,916.9107433609329,1.0901912E-4,255.82448183076542,1.3625223E-4,0.010738003,0.011223161
3302.332282565811,0.0054953014,1493908,899643.5,106.024315,40700.48,27.433052,,,32768,,,,,916.9136826744955,1.0902784E-4,255.8267677937031,1.3625537E-4,0.013302876,0.0142168095
3302.33367143218,0.0054952796,1493909,898771.9,105.98524,40761.312,27.4463,,,32768,,,,,916.9091427315232,1.0910187E-4,255.82839148612018,1.3636173E-4,0.009209988,0.014602856
3302.335060298548,0.0054952577,1493910,898770.56,105.98664,40783.195,27.448954,,,32768,,,,,916.9093909680398,1.0905917E-4,255.8233674707356,1.3630005E-4,0.0093678925,0.007667472
3302.3364491649168,0.005495236,1493911,899478.9,106.011406,40664.195,27.420364,,,32768,,,,,916.9106627394976,1.09020664E-4,255.82552820965546,1.3627579E-4,0.010406532,0.0120068295
3302.3378380312856,0.005495214,1493912,899192.25,106.00661,40732.56,27.444786,,,32768,,,,,916.9107346137062,1.092086E-4,255.82206793233408,1.362757E-4,0.010821255,0.010691141
3302.3392268976536,0.005495192,1493913,899673.4,106.03448,40753.023,27.45349,,,32768,,,,,916.9101461446421,1.09006556E-4,255.82411036712745,1.3626616E-4,0.01016326,0.01068223
3302.3406157640225,0.00549517,1493914,898786.44,105.999825,40866.027,27.475607,,,32768,,,,,916.9096392082351,1.0911798E-4,255.82394290116295,1.3631982E-4,0.009607434,0.010075288
3302.3420046303913,0.0054951482,1493915,899256.56,106.05777,41133.37,27.555637,,,32768,,,,,916.9126622676962,1.09127854E-4,255.82373923163752,1.363435E-4,0.013054342,0.009540151
3302.3433934967593,0.0054951264,1493916,899498.25,106.08358,41227.355,27.588247,,,32768,,,,,916.9119480179891,1.0913608E-4,255.82505063896312,1.3638784E-4,0.012151201,0.010775663
3302.344782363128,0.0054951045,1493917,899264.06,106.10404,41460.05,27.662443,,,32768,,,,,916.9076722593226,1.092406E-4,255.8218426288114,1.3647288E-4,0.007275978,0.009104597
3302.346171229497,0.0054950826,1493918,899530.75,106.13282,41582.785,27.695374,,,32768,,,,,916.909030987323,1.0919232E-4,255.8238749017619,1.3642645E-4,0.008509683,0.010538553
3302.3475600953993,0.0054950602,1493919,899862.3,106.17195,41748.137,27.746546,,,32768,,,,,916.9191641839504,1.0925986E-4,255.83052863576032,1.3650212E-4,0.01934603,0.018275678
3302.348948961768,0.0054950383,1493920,899069.4,106.13022,41751.375,27.745352,,,32768,,,,,916.9050764921444,1.09275155E-4,255.81483222220194,1.3641255E-4,0.0038353698,0.0024545211
3302.350337828137,0.0054950165,1493921,899893.94,106.18342,41833.152,27.768425,,,32768,,,,,916.908921905616,1.0925256E-4,255.82618304039727,1.3646483E-4,0.008421803,0.012205819
3302.351726694505,0.0054949946,1493922,899489.0,106.19004,42026.81,27.83074,,,32768,,,,,916.9094678977003,1.09277666E-4,255.82346130836353,1.3653339E-4,0.009236434,0.010099869
3302.353115560874,0.0054949727,1493923,899654.44,106.21922,42174.977,27.876171,,,32768,,,,,916.9146102548875,1.0936738E-4,255.82557046735198,1.3658103E-4,0.0149860205,0.012963685
3302.354504427243,0.005494951,1493924,899457.44,106.23753,42409.094,27.948605,,,32768,,,,,916.9116030829854,1.0935544E-4,255.827606533994,1.366003E-4,0.011345928,0.014991694
3302.3558932936107,0.005494929,1493925,899425.8,106.25018,42514.57,27.976435,,,32768,,,,,916.911049976883,1.09331275E-4,255.8224166166504,1.3656536E-4,0.011199388,0.007170517
3302.3572821599796,0.005494907,1493926,899435.75,106.26075,42584.492,27.999535,,,32768,,,,,916.9111501549319,1.0936945E-4,255.8259601564444,1.3661342E-4,0.011139393,0.013129462
3302.358671025883,0.0054948847,1493927,899005.5,106.2481,42669.23,28.027117,,,32768,,,,,916.9050830608115,1.0946409E-4,255.81866226792192,1.3663052E-4,0.004607523,0.0049428926
3302.3600598922512,0.005494863,1493928,899348.6,106.26392,42628.13,28.02321,,,32768,,,,,916.9130727766002,1.09425324E-4,255.8282328691116,1.3666206E-4,0.012867409,0.01502263
3302.3614487586196,0.005494841,1493929,899501.94,106.26248,42579.633,27.999989,,,32768,,,,,916.9114933644065,1.0935261E-4,255.82488149585416,1.3659014E-4,0.011972663,0.0100237075
3302.362837624988,0.005494819,1493930,899734.06,106.27374,42574.047,28.001358,,,32768,,,,,916.909662053669,1.0929816E-4,255.82826019239593,1.3662643E-4,0.009718849,0.014740989
3302.3642264913556,0.005494797,1493931,899027.0,106.223366,42481.605,27.968693,,,32768,,,,,916.9071813567351,1.0935819E-4,255.82184921326086,1.3661687E-4,0.0070681092,0.006855465
3302.3656153577244,0.0054947753,1493932,899360.5,106.208145,42213.473,27.890814,,,32768,,,,,916.9122768161903,1.09369765E-4,255.82219748865643,1.3653653E-4,0.012707083,0.009117909
3302.3670042240933,0.0054947534,1493933,899786.6,106.1972,41972.434,27.815271,,,32768,,,,,916.9071302019423,1.09212044E-4,255.82543636166963,1.3647489E-4,0.0067242146,0.012037861
3302.3683930899956,0.005494731,1493934,899161.2,106.1061,41567.387,27.679516,,,32768,,,,,916.9127952770424,1.0923915E-4,255.82593786836426,1.3641633E-4,0.013260796,0.012505802
3302.3697819563645,0.005494709,1493935,899729.9,106.08686,41179.56,27.56721,,,32768,,,,,916.9078916999613,1.09133776E-4,255.8226451710037,1.3635603E-4,0.007613691,0.010717039
3302.3711708227333,0.0054946872,1493936,,,,,,,16,,,,,,,,,,
3302.3725596891013,0.0054946654,1493937,,,,,,,16,,,,,,,,,,
3302.37394855547,0.0054946435,1493938,,,,,,,16,,,,,,,,,,
3302.3753374213734,0.005494621,1493939,899571.44,106.00693,40650.434,27.401186,,,32768,,,,,916.9084800182457,1.08981876E-4,255.82910089539874,1.3628288E-4,0.008261633,0.015950993
3302.3767262877413,0.005494599,1493940,899397.6,105.99511,40635.266,27.396927,,,32768,,,,,916.9119351460533,1.0905303E-4,255.825621917692,1.3622669E-4,0.01161355,0.013622348
3302.37811515411,0.0054945773,1493941,898611.94,105.94586,40552.17,27.37614,,,32768,,,,,916.9072087225306,1.09084154E-4,255.8170882200022,1.3620128E-4,0.0074083614,0.0023724465
3302.379504020479,0.0054945555,1493942,899855.9,106.007835,40539.53,27.36912,,,32768,,,,,916.9162821163661,1.0895467E-4,255.83256708961574,1.3624284E-4,0.016967528,0.01991918
3302.3808928863814,0.005494533,1493943,899425.75,105.97018,40435.234,27.335972,,,32768,,,,,916.9082514704662,1.0892156E-4,255.81982027053843,1.3616282E-4,0.0082289735,0.005242568
3302.3822817527503,0.005494511,1493944,899681.06,105.986534,40458.83,27.33707,,,32768,,,,,916.9081438495632,1.0898611E-4,255.82238984831375,1.3618778E-4,0.0082866335,0.010536645
3302.383670619119,0.0054944893,1493945,899277.94,105.95454,40365.918,27.312193,,,32768,,,,,916.9081072380371,1.0894326E-4,255.82651140092068,1.3626067E-4,0.0077983784,0.0121502895
3302.385059485487,0.0054944674,1493946,899425.3,105.956474,40342.23,27.299683,,,32768,,,,,916.9134901514885,1.08973945E-4,255.82322654332043,1.3618328E-4,0.013382615,0.010720489
3302.386448351856,0.0054944456,1493947,899083.56,105.94381,40370.477,27.310831,,,32768,,,,,916.9094084500507,1.0897756E-4,255.82556125673446,1.3620962E-4,0.009259383,0.012545182
3302.387837217759,0.005494423,1493948,899804.8,105.99495,40475.746,27.341097,,,32768,,,,,916.9093196509587,1.08927816E-4,255.82181931883457,1.361777E-4,0.009869665,0.0085569145
3302.389226084127,0.0054944013,1493949,898983.5,105.95991,40541.113,27.358557,,,32768,,,,,916.9160933374656,1.0908701E-4,255.8230295966456,1.3619446E-4,0.016231984,0.009181286
3302.390614950496,0.0054943794,1493950,899436.4,106.00587,40721.71,27.414686,,,32768,,,,,916.9134837947352,1.09026645E-4,255.82313543884797,1.3623277E-4,0.013760955,0.0090664895
3302.392003816399,0.005494357,1493951,899827.9,106.04079,40807.066,27.449213,,,32768,,,,,916.9097939346989,1.0903696E-4,255.83014875763513,1.3630949E-4,0.009131771,0.017021144
3302.3933926827676,0.005494335,1493952,,,,,,,16,,,,,,,,,,
3302.394781549136,0.0054943133,1493953,,,,,,,16,,,,,,,,,,
3302.396170415505,0.0054942914,1493954,,,,,,,16,,,,,,,,,,
3302.3975592814077,0.005494269,1493955,,,,,,,16,,,,,,,,,,
3302.3989481477765,0.005494247,1493956,,,,,,,16,,,,,,,,,,
3302.4003370141454,0.0054942253,1493957,,,,,,,16,,,,,,,,,,
3302.4017258800477,0.005494203,1493958,,,,,,,16,,,,,,,,,,
3302.4031147464166,0.005494181,1493959,,,,,,,16,,,,,,,,,,
3302.4045036127854,0.005494159,1493960,,,,,,,16,,,,,,,,,,
3302.4058924786877,0.005494137,1493961,899533.06,106.09323,41302.984,27.607002,,,32768,,,,,916.9115299113541,1.0913008E-4,255.8226958298335,1.3633324E-4,0.011664376,0.009367606
3302.407281345056,0.005494115,1493962,900250.3,106.116135,41222.29,27.570736,,,32768,,,,,916.9123332105931,1.0904291E-4,255.82710603971427,1.363141E-4,0.0123314895,0.013651218
