TIME,TIMECORR,CADENCENO,SAP_FLUX,SAP_FLUX_ERR,SAP_BKG,SAP_BKG_ERR,PDCSAP_FLUX,PDCSAP_FLUX_ERR,QUALITY,PSF_CENTR1,PSF_CENTR1_ERR,PSF_CENTR2,PSF_CENTR2_ERR,MOM_CENTR1,MOM_CENTR1_ERR,MOM_CENTR2,MOM_CENTR2_ERR,POS_CORR1,POS_CORR2
3293.610177461107,0.0056084357,1487628,404.4626,4.870925,1050.8213,2.2859492,348.18588,7.208919,0,,,,,829.0929567427903,0.0074648187,177.69416429425965,0.007403333,0.07685934,0.08427501
3293.6115663451706,0.0056084315,1487629,407.51062,4.874231,1050.5642,2.283965,353.07053,7.2138114,0,,,,,829.0867222346418,0.0073919087,177.69500267928993,0.0073594935,0.07233745,0.0830994
3293.6129552296984,0.005608428,1487630,409.3519,4.878926,1053.6603,2.2884676,356.448,7.2207603,0,,,,,829.0938926935195,0.007385708,177.68324791920125,0.0073479507,0.07342001,0.0840214
3293.6143441137624,0.0056084236,1487631,407.54794,4.8740864,1048.5056,2.2844446,352.96677,7.213598,0,,,,,829.0961148747915,0.007377544,177.68788983107225,0.007380688,0.07784856,0.08758403
3293.6157329978264,0.0056084194,1487632,407.2193,4.8734074,1051.8683,2.283718,352.4742,7.212593,0,,,,,829.0937406314919,0.00740246,177.69720726715158,0.0073736133,0.07830819,0.0857356
3293.617121882355,0.0056084157,1487633,398.25763,4.869174,1054.6615,2.288039,339.30206,7.206328,0,,,,,829.0732962677915,0.007587828,177.71096277010545,0.0075098756,0.076694615,0.08566766
3293.618510766419,0.0056084115,1487634,404.858,4.8768163,1049.7097,2.2860153,349.44348,7.2176385,0,,,,,829.0799015907347,0.007472959,177.70338026527543,0.007396288,0.07091114,0.0806142
3293.619899650483,0.0056084073,1487635,406.49747,4.876432,1051.0343,2.2866333,351.65176,7.2170696,0,,,,,829.083841555268,0.0074381786,177.69150153234276,0.0073796352,0.076902404,0.08619492
3293.6212885345462,0.005608403,1487636,409.17688,4.876252,1050.7368,2.2853217,355.06754,7.2168036,0,,,,,829.076889826724,0.0073809843,177.6926408835743,0.0073363488,0.07489729,0.08599454
3293.622677419076,0.0056083994,1487637,410.04504,4.880277,1052.5046,2.2859,357.07108,7.22276,0,,,,,829.0948042151457,0.0073561883,177.68073767891187,0.0073456047,0.07839061,0.08456167
3293.62406630314,0.005608395,1487638,406.11975,4.8732576,1051.0562,2.2867246,351.71243,7.212372,0,,,,,829.0842418769718,0.0074402774,177.7009531447765,0.0073820236,0.07362009,0.080690816
3293.625455187203,0.005608391,1487639,403.6772,4.8777575,1052.7003,2.2879117,347.4251,7.2190313,0,,,,,829.086263360361,0.0074937595,177.70391800629653,0.007424281,0.07634599,0.08599233
3293.626844071267,0.005608387,1487640,404.4649,4.8743434,1052.3417,2.2881007,348.47968,7.2139783,0,,,,,829.0865243651616,0.007453483,177.696828754738,0.007414247,0.077509426,0.08676349
3293.6282329557966,0.005608383,1487641,405.65775,4.8730125,1049.3762,2.2847807,350.8397,7.212009,0,,,,,829.0984610243167,0.0074331663,177.6894718602366,0.00740831,0.073452875,0.08310363
3293.62962183986,0.005608379,1487642,412.65256,4.875813,1045.6222,2.2828474,361.22818,7.2161536,0,,,,,829.096140264027,0.007291467,177.6993547014892,0.0072714793,0.07307746,0.081026256
3293.6310107239237,0.0056083747,1487643,414.16785,4.8857937,1051.856,2.2873886,362.37155,7.230924,0,,,,,829.085343002974,0.0072929505,177.6897527187706,0.0072560525,0.07777623,0.084871374
3293.6323996079877,0.0056083705,1487644,403.0,4.877786,1055.5723,2.2905889,346.16885,7.2190733,0,,,,,829.0899644295373,0.0075053046,177.700435026601,0.007440839,0.0765475,0.086157344
3293.6337884920513,0.0056083663,1487645,407.63892,4.8728333,1049.8055,2.2858562,353.4903,7.211744,0,,,,,829.0880407161807,0.0074014445,177.68793811258675,0.0073731886,0.074195,0.083256416
3293.63517737658,0.0056083626,1487646,401.9151,4.8795433,1056.2814,2.290617,345.06595,7.221674,0,,,,,829.0818874515851,0.007523336,177.6905556603502,0.007478188,0.072518975,0.080320604
3293.636566260644,0.0056083584,1487647,412.44073,4.880462,1049.126,2.287835,360.04602,7.2230344,0,,,,,829.0767955927412,0.007336608,177.68766666295406,0.007297725,0.07653161,0.08448777
3293.637955144708,0.005608354,1487648,411.241,4.8791633,1050.0416,2.2860367,358.7556,7.2211113,0,,,,,829.0899025206606,0.007331837,177.69062786384882,0.0073103854,0.07420647,0.083355375
3293.6393440287716,0.00560835,1487649,411.6231,4.8771048,1050.4166,2.2845588,358.5928,7.2180653,0,,,,,829.0898171041947,0.0073385807,177.6871462237941,0.0072918297,0.07691783,0.085318096
3293.6407329128356,0.005608346,1487650,403.49268,4.8744173,1053.7708,2.287806,346.8678,7.2140875,0,,,,,829.0771908542272,0.0074876305,177.69305336380424,0.007438566,0.074713275,0.08395869
3293.642121796899,0.0056083417,1487651,414.21466,4.8783937,1047.3873,2.282089,363.57492,7.2199726,0,,,,,829.0708372064908,0.007319756,177.70487201269214,0.0072372537,0.07314993,0.08228755
3293.6435106814283,0.005608338,1487652,408.70822,4.87792,1051.2255,2.2884495,355.14944,7.219272,0,,,,,829.0892879419988,0.007388605,177.69798392852695,0.0073495964,0.07488361,0.08360536
3293.6448995654923,0.0056083337,1487653,412.7514,4.8735447,1046.8033,2.2823288,360.41724,7.2127967,0,,,,,829.0886229202563,0.007340326,177.69361042617214,0.00726335,0.07681981,0.08734023
3293.6462884495563,0.0056083295,1487654,410.8973,4.879299,1050.6641,2.2855306,357.81796,7.2213125,0,,,,,829.0908622905101,0.007343904,177.701337939786,0.0073035005,0.07871005,0.08348497
3293.6476773336194,0.0056083254,1487655,409.23294,4.8832936,1051.7545,2.285631,355.63647,7.2272253,0,,,,,829.0820345328609,0.007387335,177.68710055863096,0.007345521,0.072568186,0.08488378
3293.6490662176834,0.005608321,1487656,409.80746,4.8789463,1053.2723,2.286937,356.8025,7.220791,0,,,,,829.095769398388,0.0073723323,177.69381092583282,0.0073375516,0.073641986,0.08091212
3293.6504551017474,0.005608317,1487657,403.40433,4.8816895,1054.5135,2.290193,346.55737,7.224851,0,,,,,829.0827935049322,0.00749694,177.7003549543351,0.007455901,0.07747842,0.08344761
3293.6518439858105,0.005608313,1487658,408.2912,4.872708,1045.7745,2.2858062,353.6434,7.211558,0,,,,,829.0895458188842,0.007395584,177.69049037143668,0.0073379953,0.07699443,0.08726719
3293.6532328698745,0.0056083086,1487659,411.24976,4.8820724,1051.947,2.2872496,358.4892,7.2254176,0,,,,,829.0896208809194,0.00734367,177.6908545959641,0.0073133595,0.07672323,0.084819175
3293.6546217539385,0.0056083044,1487660,405.85413,4.8764176,1052.8627,2.2880187,351.1319,7.217048,0,,,,,829.0948575600652,0.0074388566,177.6970274699904,0.007400653,0.07192943,0.080165915
3293.6560106380007,0.0056083,1487661,408.77188,4.8804064,1054.4536,2.2889085,354.90897,7.222952,0,,,,,829.0853843711172,0.0073857955,177.68990766570522,0.007357254,0.076818705,0.08443497
3293.657399522064,0.005608296,1487662,406.02383,4.871763,1050.5211,2.286039,351.21368,7.21016,0,,,,,829.0882120385706,0.0074338326,177.68603914965507,0.007398948,0.07139217,0.08174267
3293.658788406128,0.005608292,1487663,410.91425,4.8761315,1048.9089,2.2825933,357.73474,7.2166243,0,,,,,829.0898146255763,0.0073350878,177.70027276962284,0.0073013967,0.07635558,0.08513162
3293.6601772901913,0.0056082876,1487664,407.33133,4.8690543,1046.7792,2.282658,352.88098,7.2061505,0,,,,,829.0852610146627,0.007417695,177.69708706956865,0.0073465556,0.07338589,0.08318694
3293.661566174255,0.0056082834,1487665,400.26273,4.865871,1051.764,2.2853484,341.9542,7.2014394,0,,,,,829.084644970446,0.007542039,177.70357955421778,0.0074721496,0.07838043,0.08467856
3293.662955058319,0.0056082793,1487666,410.17532,4.883515,1052.8226,2.287752,356.81378,7.227552,0,,,,,829.0822791845095,0.0073900465,177.69641948556747,0.007331575,0.07583901,0.086725496
3293.6643439423824,0.005608275,1487667,400.65475,4.876153,1054.1686,2.2913775,342.60477,7.2166567,0,,,,,829.0837965246286,0.007537243,177.69464426853605,0.0074952217,0.07861388,0.0846861
3293.665732826446,0.005608271,1487668,404.45963,4.87768,1052.0715,2.2876403,349.88135,7.2189164,0,,,,,829.0788204058612,0.007478126,177.69200368075354,0.00743134,0.07000762,0.07817104
3293.66712171051,0.0056082667,1487669,401.56488,4.8746343,1054.2799,2.2922394,344.20535,7.214409,0,,,,,829.0857481102449,0.0075272857,177.68745154612918,0.007469297,0.07499793,0.084134795
3293.668510594574,0.0056082625,1487670,403.15225,4.8716745,1050.9974,2.285631,346.97977,7.210028,0,,,,,829.0814958600286,0.0074904975,177.68797711251253,0.007424473,0.0729156,0.08383181
3293.669899478637,0.0056082583,1487671,406.96527,4.8712964,1049.2365,2.2845573,350.9896,7.209469,0,,,,,829.0828570268156,0.007433129,177.68909978106038,0.0073557887,0.082138784,0.08999934
3293.671288362701,0.005608254,1487672,411.69827,4.879529,1048.7618,2.2851977,359.85498,7.2216535,0,,,,,829.0814102796217,0.007336655,177.69402743831748,0.0072986195,0.072162814,0.0808964
3293.672677246765,0.00560825,1487673,409.0708,4.8791194,1052.0206,2.2858806,355.69876,7.2210464,0,,,,,829.0927807316,0.007395978,177.68264406537944,0.007348635,0.0728386,0.07952124
3293.6740661303625,0.0056082453,1487674,403.30154,4.877373,1050.8619,2.2871318,346.35,7.2184625,0,,,,,829.0830445969469,0.0074678417,177.7011162983566,0.007456095,0.076775506,0.086226456
3293.6754550144265,0.005608241,1487675,411.67432,4.8771935,1049.4976,2.2853274,359.17776,7.2181964,0,,,,,829.0763594316401,0.007341412,177.70079264397285,0.0072778827,0.076807186,0.08167743
3293.6768438984905,0.005608237,1487676,409.47974,4.874802,1048.1823,2.2867827,356.14722,7.2146573,0,,,,,829.084594705551,0.0073483353,177.68771330673633,0.007347447,0.074383855,0.08354131
3293.6782327825536,0.0056082327,1487677,404.29614,4.8744974,1051.7885,2.2871532,348.3013,7.2142057,0,,,,,829.0786281739033,0.007475113,177.69763240566465,0.0073925722,0.07631138,0.08387131
3293.6796216666175,0.0056082285,1487678,404.08176,4.8751893,1050.1259,2.286491,347.901,7.21523,0,,,,,829.078657373156,0.0074820346,177.70190941126216,0.007412183,0.074090526,0.08299466
3293.6810105506815,0.0056082243,1487679,400.51694,4.870916,1051.306,2.286921,343.08984,7.2089057,0,,,,,829.0806013649212,0.0075445357,177.69405547301523,0.00748075,0.072750494,0.08280331
3293.6823994347446,0.00560822,1487680,402.99548,4.8675637,1048.4033,2.2847102,346.5718,7.2039447,0,,,,,829.0958445128174,0.0074889553,177.70107122518795,0.007426668,0.078057274,0.08349993
3293.683788318343,0.0056082155,1487681,411.60175,4.87569,1048.5817,2.2847784,359.01318,7.215972,0,,,,,829.1067982394967,0.007332548,177.6877615502906,0.0073074414,0.08011327,0.08746585
3293.685177202407,0.0056082113,1487682,409.98834,4.8787327,1049.6583,2.2848485,356.75998,7.2204742,0,,,,,829.0897292597398,0.007372948,177.68962090834523,0.00732363,0.07545687,0.08392863
3293.68656608647,0.005608207,1487683,412.28818,4.8716483,1045.6774,2.2803383,361.59375,7.2099895,0,,,,,829.0851064072464,0.007330538,177.6887540071161,0.0072853384,0.0673374,0.076996155
3293.687954970534,0.005608203,1487684,406.23907,4.874758,1050.1323,2.2856305,351.21005,7.214592,0,,,,,829.0801189604997,0.0074280105,177.68858236769915,0.00739481,0.07706333,0.08345713
3293.689343854598,0.0056081987,1487685,400.8368,4.8696895,1053.0085,2.2899272,342.56003,7.2070904,0,,,,,829.0832561031551,0.0075353705,177.70446390747784,0.007460518,0.07927436,0.08812199
3293.6907327381955,0.005608194,1487686,400.43448,4.868523,1051.8817,2.2874815,342.8235,7.2053647,0,,,,,829.074877785306,0.0075353496,177.69288282750549,0.007483126,0.07632673,0.082432196
3293.692121622259,0.00560819,1487687,402.00577,4.875376,1056.2238,2.2889168,344.67627,7.2155075,0,,,,,829.0931382676924,0.007490114,177.68949260046787,0.007463255,0.07536597,0.08694449
3293.6935105063226,0.0056081857,1487688,403.86334,4.879553,1055.7538,2.2886884,348.25104,7.2216887,0,,,,,829.0873283338889,0.007498569,177.67234982491465,0.007466944,0.07718702,0.08225441
3293.6948993903866,0.0056081815,1487689,403.99594,4.8750353,1053.9808,2.28897,348.37195,7.215002,0,,,,,829.0902823880438,0.007478443,177.6934078853742,0.0074304948,0.0730786,0.08262026
3293.6962882739845,0.005608177,1487690,410.2634,4.8774242,1051.429,2.2851048,356.9721,7.2185373,0,,,,,829.0856312932937,0.007385569,177.69685903047716,0.007323593,0.07690998,0.08534614
3293.6976771580485,0.0056081726,1487691,402.69904,4.8651,1048.6298,2.2832992,345.81512,7.2002983,0,,,,,829.0791481360158,0.0074911397,177.69055937279134,0.0074451673,0.074312046,0.083357595
3293.6990660421125,0.0056081684,1487692,405.72,4.8784575,1053.8617,2.289316,350.9168,7.220068,0,,,,,829.086500637419,0.007444422,177.687356705103,0.0074047865,0.07191551,0.080496535
3293.7004549257094,0.005608164,1487693,401.9742,4.8672223,1051.3887,2.284826,344.7727,7.203439,0,,,,,829.0795402684256,0.007500391,177.70099314851151,0.007429742,0.07742629,0.085599385
3293.7018438097725,0.0056081596,1487694,407.1854,4.8726773,1048.1935,2.283277,352.50433,7.2115126,0,,,,,829.0864719481881,0.007420357,177.68742978391464,0.0073739733,0.07775635,0.08379401
3293.7032326938365,0.0056081554,1487695,395.94604,4.868104,1054.7217,2.2872767,336.7224,7.2047443,0,,,,,829.0769855082576,0.007621412,177.69148567253774,0.007568556,0.07446199,0.08276104
3293.704621577434,0.0056081507,1487696,408.6223,4.877059,1050.4386,2.2884586,355.01022,7.2179976,0,,,,,829.0828046719939,0.0073978365,177.69942769845224,0.00733225,0.074983396,0.08405763
3293.706010461498,0.0056081465,1487697,405.5522,4.8719177,1049.9778,2.2846992,350.0075,7.2103887,0,,,,,829.0978462153267,0.0074303895,177.6830884014214,0.007416092,0.077424616,0.08551721
3293.707399345562,0.0056081424,1487698,408.47195,4.8713636,1047.1449,2.2826905,354.73303,7.2095685,0,,,,,829.0808826978489,0.007397796,177.68456112651577,0.0073490646,0.07473203,0.08208833
3293.7087882291594,0.0056081377,1487699,403.20563,4.874666,1052.9374,2.2861943,347.01874,7.214456,0,,,,,829.0879015904951,0.0074728155,177.6939019952524,0.007444237,0.07464865,0.08281436
3293.7101771132234,0.0056081335,1487700,406.42932,4.873304,1049.8021,2.2834337,351.85617,7.2124395,0,,,,,829.0747891180475,0.0074396273,177.68540787931445,0.0073939925,0.07318404,0.081154175
3293.7115659972874,0.0056081293,1487701,407.1789,4.8779044,1052.7579,2.286567,351.9346,7.2192492,0,,,,,829.0887402669998,0.007417234,177.68930892146696,0.007381929,0.0810216,0.089302786
3293.712954880885,0.0056081247,1487702,407.62396,4.874923,1051.0376,2.2860637,353.6043,7.2148366,0,,,,,829.0897783352874,0.0074080657,177.69827931665432,0.0073630987,0.0723555,0.08258319
3293.714343764949,0.0056081205,1487703,408.84122,4.8761735,1049.032,2.2872376,355.57068,7.2166867,0,,,,,829.0956711789048,0.007375758,177.68648048954742,0.0073473933,0.07360688,0.08242159
3293.715732648547,0.005608116,1487704,403.73416,4.8715153,1052.2117,2.286925,348.0505,7.209793,0,,,,,829.0896697373461,0.0074775554,177.68652186455958,0.007447079,0.07642458,0.08332819
3293.7171215326107,0.0056081116,1487705,404.04108,4.878817,1054.1906,2.2887046,347.42566,7.2205997,0,,,,,829.0990095410125,0.0074602473,177.6903437707553,0.0074386355,0.07617375,0.08674509
3293.718510416674,0.0056081074,1487706,403.79785,4.8708696,1050.7444,2.2866292,348.66663,7.208837,0,,,,,829.0957659855392,0.0074718893,177.6932452900068,0.0074310955,0.07202666,0.079455994
3293.719899300272,0.005608103,1487707,405.66357,4.867702,1047.3783,2.282015,350.9065,7.2041497,0,,,,,829.0855371959133,0.0074124276,177.68893211071824,0.0073953355,0.0742005,0.08049244
3293.721288184336,0.0056080986,1487708,404.91776,4.8766904,1050.9353,2.28714,349.23016,7.217452,0,,,,,829.0903332307965,0.0074735517,177.6939444385769,0.0074041276,0.073375545,0.083941266
3293.7226770679335,0.005608094,1487709,415.78918,4.8878865,1052.3643,2.2884326,364.68506,7.234022,0,,,,,829.0767281649748,0.0072917757,177.68977897387296,0.007238519,0.08068895,0.08776125
3293.7240659519975,0.0056080897,1487710,408.50815,4.87046,1047.2544,2.2824492,354.63794,7.208231,0,,,,,829.0959868589134,0.0073680184,177.6962317236437,0.007352965,0.07512113,0.08062261
3293.725454835596,0.005608085,1487711,410.8831,4.8757806,1047.9692,2.2832754,358.48294,7.216105,0,,,,,829.0894544825773,0.0073502776,177.6937776231845,0.0072992286,0.073370636,0.081007116
3293.7268437196594,0.005608081,1487712,406.1573,4.8748374,1051.763,2.286903,350.42993,7.2147098,0,,,,,829.0941851548182,0.007414783,177.69062093869195,0.0073887734,0.07980481,0.08650106
3293.7282326032578,0.005608076,1487713,410.24847,4.8781376,1049.8503,2.286013,357.75714,7.219594,0,,,,,829.0807179772453,0.0073855384,177.6933278341878,0.0073207775,0.07421488,0.08331618
3293.7296214873213,0.005608072,1487714,408.8199,4.878496,1048.5353,2.285324,355.24963,7.2201242,0,,,,,829.0833959729293,0.0073912605,177.70200178975963,0.007339834,0.078309275,0.08324601
3293.731010370919,0.0056080674,1487715,411.2448,4.8788223,1050.5441,2.2848663,359.0769,7.2206073,0,,,,,829.0990248117331,0.0073360074,177.68446342202196,0.0073236884,0.07297258,0.08153416
3293.732399254983,0.005608063,1487716,404.78186,4.873227,1051.5062,2.2861016,349.38013,7.212326,0,,,,,829.0943147922608,0.007437799,177.6862164358042,0.007421279,0.07761053,0.08516937
3293.733788138581,0.0056080585,1487717,402.13376,4.8732343,1052.2263,2.287997,345.40314,7.212337,0,,,,,829.1005209865428,0.007503,177.69037111973665,0.0074497745,0.07467417,0.0824608
3293.735177022179,0.005608054,1487718,407.92014,4.8792477,1052.3088,2.286881,354.35226,7.2212367,0,,,,,829.0867835456775,0.007404617,177.68565245457754,0.007378488,0.071339644,0.07945095
3293.736565906243,0.0056080497,1487719,402.73245,4.870928,1052.2576,2.2868123,346.1956,7.208924,0,,,,,829.1009393570178,0.007474669,177.68877341780313,0.0074496875,0.073546536,0.08276366
3293.7379547898413,0.005608045,1487720,411.98248,4.8825903,1046.3411,2.286647,360.28268,7.2261834,0,,,,,829.0886994153572,0.0073288335,177.68934482420485,0.007310455,0.074851945,0.081361346
3293.7393436739044,0.005608041,1487721,410.09772,4.875274,1050.2339,2.2852745,357.27542,7.2153554,0,,,,,829.0932967611149,0.00734891,177.68606474709242,0.00733537,0.07547037,0.08220547
3293.7407325575027,0.005608036,1487722,413.16318,4.8866105,1050.399,2.2885768,360.4812,7.232134,0,,,,,829.0887017650525,0.007308034,177.69948879426016,0.0072773923,0.07927357,0.088142306
3293.742121441101,0.0056080315,1487723,413.79065,4.8842397,1049.9338,2.2868989,362.191,7.228625,0,,,,,829.0914129933817,0.007301643,177.69671143511195,0.007263144,0.07620349,0.08232909
3293.743510325164,0.0056080273,1487724,410.21133,4.8801665,1051.844,2.2863238,358.29993,7.222597,0,,,,,829.0892915428549,0.0073590996,177.68852793862803,0.007351411,0.070580386,0.07739258
3293.7448992087607,0.0056080227,1487725,406.30142,4.872406,1049.1326,2.2868788,350.0594,7.211111,0,,,,,829.0752327115383,0.0074360403,177.7058780645274,0.0073516434,0.081071906,0.09014125
3293.746288092824,0.0056080185,1487726,401.2256,4.873819,1053.5236,2.2878487,343.84982,7.2132025,0,,,,,829.0891160713534,0.0075178114,177.6894313795392,0.0074862423,0.07598083,0.082736745
3293.7476769764226,0.005608014,1487727,399.81125,4.8787317,1052.9011,2.2928624,342.01035,7.2204733,0,,,,,829.0779914956541,0.007558002,177.70614192709738,0.0074855397,0.07305429,0.07996033
3293.7490658600204,0.005608009,1487728,409.19922,4.876156,1050.0663,2.284665,355.425,7.216661,0,,,,,829.0931794289189,0.0073785204,177.67953552694243,0.0073472336,0.07592854,0.08614657
3293.7504547440844,0.005608005,1487729,403.54648,4.8785057,1055.1329,2.2890975,347.7547,7.2201385,0,,,,,829.0896872283785,0.0074574747,177.69372979965243,0.007446883,0.076201044,0.08163514
